series_id,year,period,value,footnote_codes
PCU325---325---,1996,M11,146.3
PCU325---325---,1996,M12,146.4
PCU325---325---,1996,M13,145.8
PCU325---325---,1997,M01,146.8
PCU325---325---,1997,M02,146.8
PCU325---325---,1997,M03,146.9
PCU325---325---,1997,M04,147.0
PCU325---325---,1997,M05,147.0
PCU325---325---,1997,M06,147.0
PCU325---325---,1997,M07,147.1
PCU325---325---,1997,M08,147.2
PCU325---325---,1997,M09,147.1
PCU325---325---,1997,M10,147.3
PCU325---325---,1997,M11,147.3
PCU325---325---,1997,M12,147.3
PCU325---325---,1997,M13,147.1
PCU325---325---,1998,M01,147.3
PCU325---325---,1998,M02,147.1
PCU325---325---,1998,M03,149.2
PCU325---325---,1998,M04,149.8
PCU325---325---,1998,M05,149.7
PCU325---325---,1998,M06,149.5
PCU325---325---,1998,M07,149.5
PCU325---325---,1998,M08,149.1
PCU325---325---,1998,M09,148.5
PCU325---325---,1998,M10,148.3
PCU325---325---,1998,M11,148.1
PCU325---325---,1998,M12,147.9
PCU325---325---,1998,M13,148.7
PCU325---325---,1999,M01,147.5
PCU325---325---,1999,M02,147.3
PCU325---325---,1999,M03,147.5
PCU325---325---,1999,M04,147.7
PCU325---325---,1999,M05,148.2
PCU325---325---,1999,M06,149.0
PCU325---325---,1999,M07,149.9
PCU325---325---,1999,M08,150.0
PCU325---325---,1999,M09,151.0
PCU325---325---,1999,M10,152.8
PCU325---325---,1999,M11,153.0
PCU325---325---,1999,M12,152.9
PCU325---325---,1999,M13,149.7
PCU325---325---,2000,M01,153.6
PCU325---325---,2000,M02,154.5
PCU325---325---,2000,M03,155.2
PCU325---325---,2000,M04,155.5
PCU325---325---,2000,M05,156.4
PCU325---325---,2000,M06,156.5
PCU325---325---,2000,M07,157.4
PCU325---325---,2000,M08,157.5
PCU325---325---,2000,M09,158.3
PCU325---325---,2000,M10,158.6
PCU325---325---,2000,M11,158.3
PCU325---325---,2000,M12,158.7
PCU325---325---,2000,M13,156.7
PCU325---325---,2001,M01,160.3
PCU325---325---,2001,M02,161.5
PCU325---325---,2001,M03,161.6
PCU325---325---,2001,M04,161.4
PCU325---325---,2001,M05,160.1
PCU325---325---,2001,M06,159.7
PCU325---325---,2001,M07,157.8
PCU325---325---,2001,M08,156.3
PCU325---325---,2001,M09,156.6
PCU325---325---,2001,M10,155.7
PCU325---325---,2001,M11,155.4
PCU325---325---,2001,M12,154.3
PCU325---325---,2001,M13,158.4
PCU325---325---,2002,M01,154.0
PCU325---325---,2002,M02,154.3
PCU325---325---,2002,M03,155.1
PCU325---325---,2002,M04,155.9
PCU325---325---,2002,M05,156.3
PCU325---325---,2002,M06,157.0
PCU325---325---,2002,M07,158.5
PCU325---325---,2002,M08,158.6
PCU325---325---,2002,M09,158.7
PCU325---325---,2002,M10,159.6
PCU325---325---,2002,M11,159.7
PCU325---325---,2002,M12,159.3
PCU325---325---,2002,M13,157.3
PCU325---325---,2003,M01,160.9
PCU325---325---,2003,M02,162.3
PCU325---325---,2003,M03,165.2
PCU325---325---,2003,M04,166.7
PCU325---325---,2003,M05,165.8
PCU325---325---,2003,M06,165.0
PCU325---325---,2003,M07,164.5
PCU325---325---,2003,M08,164.2
PCU325---325---,2003,M09,164.8
PCU325---325---,2003,M10,165.2
PCU325---325---,2003,M11,165.0
PCU325---325---,2003,M12,165.3
PCU325---325---,2003,M13,164.6
PCU325---325---,2004,M01,167.0
PCU325---325---,2004,M02,167.9
PCU325---325---,2004,M03,168.8
PCU325---325---,2004,M04,169.7
PCU325---325---,2004,M05,170.3
PCU325---325---,2004,M06,171.6
PCU325---325---,2004,M07,172.2
PCU325---325---,2004,M08,173.8
PCU325---325---,2004,M09,175.5
PCU325---325---,2004,M10,177.2
PCU325---325---,2004,M11,179.3
PCU325---325---,2004,M12,180.5
PCU325---325---,2004,M13,172.8
PCU325---325---,2005,M01,182.7
PCU325---325---,2005,M02,183.4
PCU325---325---,2005,M03,184.7
PCU325---325---,2005,M04,185.9
PCU325---325---,2005,M05,185.8
PCU325---325---,2005,M06,185.3
PCU325---325---,2005,M07,186.3
PCU325---325---,2005,M08,186.4
PCU325---325---,2005,M09,187.7
PCU325---325---,2005,M10,191.2
PCU325---325---,2005,M11,193.6
PCU325---325---,2005,M12,193.9
PCU325---325---,2005,M13,187.3
PCU325---325---,2006,M01,195.7
PCU325---325---,2006,M02,196.2
PCU325---325---,2006,M03,196.2
PCU325---325---,2006,M04,195.7
PCU325---325---,2006,M05,196.6
PCU325---325---,2006,M06,197.2
PCU325---325---,2006,M07,197.6
PCU325---325---,2006,M08,197.8
PCU325---325---,2006,M09,197.9
PCU325---325---,2006,M10,197.2
PCU325---325---,2006,M11,196.5
PCU325---325---,2006,M12,197.0
PCU325---325---,2006,M13,196.8
PCU325---325---,2007,M01,197.3
PCU325---325---,2007,M02,198.1
PCU325---325---,2007,M03,199.4
PCU325---325---,2007,M04,201.1
PCU325---325---,2007,M05,201.9
PCU325---325---,2007,M06,202.8
PCU325---325---,2007,M07,203.6
PCU325---325---,2007,M08,204.9
PCU325---325---,2007,M09,205.0
PCU325---325---,2007,M10,206.4
PCU325---325---,2007,M11,209.2
PCU325---325---,2007,M12,210.4
PCU325---325---,2007,M13,203.3
PCU325---325---,2008,M01,213.6
PCU325---325---,2008,M02,215.8
PCU325---325---,2008,M03,218.4
PCU325---325---,2008,M04,221.1
PCU325---325---,2008,M05,224.5
PCU325---325---,2008,M06,228.5
PCU325---325---,2008,M07,234.5
PCU325---325---,2008,M08,238.2
PCU325---325---,2008,M09,240.4
PCU325---325---,2008,M10,239.3
PCU325---325---,2008,M11,234.5
PCU325---325---,2008,M12,229.7
PCU325---325---,2008,M13,228.2
PCU325---325---,2009,M01,226.7
PCU325---325---,2009,M02,225.1
PCU325---325---,2009,M03,224.6
PCU325---325---,2009,M04,223.6
PCU325---325---,2009,M05,222.8
PCU325---325---,2009,M06,222.4
PCU325---325---,2009,M07,224.1
PCU325---325---,2009,M08,224.0
PCU325---325---,2009,M09,225.1
PCU325---325---,2009,M10,225.0
PCU325---325---,2009,M11,225.4
PCU325---325---,2009,M12,227.3
PCU325---325---,2009,M13,224.7
PCU325---325---,2010,M01,228.7
PCU325---325---,2010,M02,231.3
PCU325---325---,2010,M03,232.0
PCU325---325---,2010,M04,234.1
PCU325---325---,2010,M05,233.4
PCU325---325---,2010,M06,232.6
PCU325---325---,2010,M07,233.5
PCU325---325---,2010,M08,233.7
PCU325---325---,2010,M09,234.6
PCU325---325---,2010,M10,236.3
PCU325---325---,2010,M11,236.8
PCU325---325---,2010,M12,237.6
PCU325---325---,2010,M13,233.7
PCU325---325---,2011,M01,242.6
PCU325---325---,2011,M02,245.0
PCU325---325---,2011,M03,247.6
PCU325---325---,2011,M04,250.2
PCU325---325---,2011,M05,252.8
PCU325---325---,2011,M06,253.4
PCU325---325---,2011,M07,255.1
PCU325---325---,2011,M08,255.2
PCU325---325---,2011,M09,256.7
PCU325---325---,2011,M10,255.9
PCU325---325---,2011,M11,255.6
PCU325---325---,2011,M12,254.7
PCU325---325---,2011,M13,252.1
PCU325---325---,2012,M01,258.4
PCU325---325---,2012,M02,259.7
PCU325---325---,2012,M03,261.7
PCU325---325---,2012,M04,262.0
PCU325---325---,2012,M05,262.0
PCU325---325---,2012,M06,259.6
PCU325---325---,2012,M07,259.6
PCU325---325---,2012,M08,260.2
PCU325---325---,2012,M09,259.9
PCU325---325---,2012,M10,260.8
PCU325---325---,2012,M11,259.9
PCU325---325---,2012,M12,259.3
PCU325---325---,2012,M13,260.3
PCU325---325---,2013,M01,262.8
PCU325---325---,2013,M02,264.7
PCU325---325---,2013,M03,265.0
