series_id,year,period,value,footnote_codes
PCU483---483---,2015,M11,136.4
PCU483---483---,2015,M12,134.4
PCU483---483---,2015,M13,138.9
PCU483---483---,2016,M01,133.3
PCU483---483---,2016,M02,131.8
PCU483---483---,2016,M03,131.3
PCU483---483---,2016,M04,131.1
PCU483---483---,2016,M05,131.2
PCU483---483---,2016,M06,131.4
PCU483---483---,2016,M07,130.6
PCU483---483---,2016,M08,131.0
PCU483---483---,2016,M09,130.1
PCU483---483---,2016,M10,132.4
PCU483---483---,2016,M11,132.6
PCU483---483---,2016,M12,133.0
PCU483---483---,2016,M13,131.7
PCU483---483---,2017,M01,130.5
PCU483---483---,2017,M02,130.5
PCU483---483---,2017,M03,129.8
PCU483---483---,2017,M04,130.1
PCU483---483---,2017,M05,130.2
PCU483---483---,2017,M06,130.1
PCU483---483---,2017,M07,130.5
PCU483---483---,2017,M08,129.6
PCU483---483---,2017,M09,127.7
PCU483---483---,2017,M10,127.9
PCU483---483---,2017,M11,130.5
PCU483---483---,2017,M12,130.3
PCU483---483---,2017,M13,129.8
PCU483---483---,2018,M01,132.2
PCU483---483---,2018,M02,132.2
PCU483---483---,2018,M03,133.2
PCU483---483---,2018,M04,132.9
PCU483---483---,2018,M05,135.6
PCU483---483---,2018,M06,137.7
PCU483---483---,2018,M07,139.5
PCU483---483---,2018,M08,139.7
PCU483---483---,2018,M09,139.7
PCU483---483---,2018,M10,140.9
PCU483---483---,2018,M11,141.0
PCU483---483---,2018,M12,141.0
PCU483---483---,2018,M13,137.1
PCU483---483---,2019,M01,141.6
PCU483---483---,2019,M02,142.1
PCU483---483---,2019,M03,142.7
PCU483---483---,2019,M04,143.2
PCU483---483---,2019,M05,143.5
PCU483---483---,2019,M06,143.5,P
PCU483---483---,2019,M07,144.8,P
PCU483---483---,2019,M08,142.6,P
PCU483---483---,2019,M09,142.8,P
PCU483111483111,1988,M06,100.0
PCU483111483111,1988,M07,104.2
PCU483111483111,1988,M08,102.6
PCU483111483111,1988,M09,107.0
PCU483111483111,1988,M10,101.9
PCU483111483111,1988,M11,102.3
PCU483111483111,1988,M12,105.4
PCU483111483111,1989,M01,105.1
PCU483111483111,1989,M02,105.1
PCU483111483111,1989,M03,106.7
PCU483111483111,1989,M04,106.3
PCU483111483111,1989,M05,106.3
PCU483111483111,1989,M06,106.1
PCU483111483111,1989,M07,107.2
PCU483111483111,1989,M08,107.0
PCU483111483111,1989,M09,106.8
PCU483111483111,1989,M10,106.5
PCU483111483111,1989,M11,106.2
PCU483111483111,1989,M12,106.3
PCU483111483111,1989,M13,106.3
PCU483111483111,1990,M01,106.9
PCU483111483111,1990,M02,107.2
PCU483111483111,1990,M03,107.1
PCU483111483111,1990,M04,111.0
PCU483111483111,1990,M05,111.9
PCU483111483111,1990,M06,113.8
PCU483111483111,1990,M07,117.0
PCU483111483111,1990,M08,116.5
PCU483111483111,1990,M09,117.0
PCU483111483111,1990,M10,116.8
PCU483111483111,1990,M11,116.4
PCU483111483111,1990,M12,115.3
PCU483111483111,1990,M13,113.1
PCU483111483111,1991,M01,117.9
PCU483111483111,1991,M02,119.7
PCU483111483111,1991,M03,119.8
PCU483111483111,1991,M04,118.9
PCU483111483111,1991,M05,119.3
PCU483111483111,1991,M06,117.6
PCU483111483111,1991,M07,118.4
PCU483111483111,1991,M08,117.2
PCU483111483111,1991,M09,121.3
PCU483111483111,1991,M10,121.4
PCU483111483111,1991,M11,121.4
PCU483111483111,1991,M12,121.4
PCU483111483111,1991,M13,119.5
PCU483111483111,1992,M01,119.2
PCU483111483111,1992,M02,119.7
PCU483111483111,1992,M03,116.3
PCU483111483111,1992,M04,115.7
PCU483111483111,1992,M05,117.3
PCU483111483111,1992,M06,115.4
PCU483111483111,1992,M07,115.7
PCU483111483111,1992,M08,116.3
PCU483111483111,1992,M09,115.6
PCU483111483111,1992,M10,115.5
PCU483111483111,1992,M11,115.4
PCU483111483111,1992,M12,115.1
PCU483111483111,1992,M13,116.4
PCU483111483111,1993,M01,115.4
PCU483111483111,1993,M02,115.3
PCU483111483111,1993,M03,114.7
PCU483111483111,1993,M04,115.5
PCU483111483111,1993,M05,115.6
PCU483111483111,1993,M06,116.1
PCU483111483111,1993,M07,116.0
PCU483111483111,1993,M08,116.2
PCU483111483111,1993,M09,116.0
PCU483111483111,1993,M10,115.7
PCU483111483111,1993,M11,117.5
PCU483111483111,1993,M12,117.2
PCU483111483111,1993,M13,115.9
PCU483111483111,1994,M01,115.4
PCU483111483111,1994,M02,115.1
PCU483111483111,1994,M03,115.0
PCU483111483111,1994,M04,115.0
PCU483111483111,1994,M05,116.5
PCU483111483111,1994,M06,114.1
PCU483111483111,1994,M07,114.4
PCU483111483111,1994,M08,114.7
PCU483111483111,1994,M09,112.5
PCU483111483111,1994,M10,115.2
PCU483111483111,1994,M11,112.4
PCU483111483111,1994,M12,112.6
PCU483111483111,1994,M13,114.4
PCU483111483111,1995,M01,112.6
PCU483111483111,1995,M02,112.9
PCU483111483111,1995,M03,112.5
PCU483111483111,1995,M04,112.7
PCU483111483111,1995,M05,113.9
PCU483111483111,1995,M06,113.6
PCU483111483111,1995,M07,113.6
PCU483111483111,1995,M08,113.8
