series_id,year,period,value,footnote_codes
PCU6231--6231--,2014,M09,133.5
PCU6231--6231--,2014,M10,134.3
PCU6231--6231--,2014,M11,134.0
PCU6231--6231--,2014,M12,133.9
PCU6231--6231--,2014,M13,133.0
PCU6231--6231--,2015,M01,135.0
PCU6231--6231--,2015,M02,135.0
PCU6231--6231--,2015,M03,135.2
PCU6231--6231--,2015,M04,135.5
PCU6231--6231--,2015,M05,135.0
PCU6231--6231--,2015,M06,134.9
PCU6231--6231--,2015,M07,135.5
PCU6231--6231--,2015,M08,135.9
PCU6231--6231--,2015,M09,136.5
PCU6231--6231--,2015,M10,136.9
PCU6231--6231--,2015,M11,136.7
PCU6231--6231--,2015,M12,137.2
PCU6231--6231--,2015,M13,135.8
PCU6231--6231--,2016,M01,137.9
PCU6231--6231--,2016,M02,138.0
PCU6231--6231--,2016,M03,138.0
PCU6231--6231--,2016,M04,138.3
PCU6231--6231--,2016,M05,138.1
PCU6231--6231--,2016,M06,138.3
PCU6231--6231--,2016,M07,139.9
PCU6231--6231--,2016,M08,140.2
PCU6231--6231--,2016,M09,140.2
PCU6231--6231--,2016,M10,141.2
PCU6231--6231--,2016,M11,140.9
PCU6231--6231--,2016,M12,141.2
PCU6231--6231--,2016,M13,139.4
PCU6231--6231--,2017,M01,141.8
PCU6231--6231--,2017,M02,141.8
PCU6231--6231--,2017,M03,142.1
PCU6231--6231--,2017,M04,142.3
PCU6231--6231--,2017,M05,142.5
PCU6231--6231--,2017,M06,142.8
PCU6231--6231--,2017,M07,142.9
PCU6231--6231--,2017,M08,142.9
PCU6231--6231--,2017,M09,143.4
PCU6231--6231--,2017,M10,144.0
PCU6231--6231--,2017,M11,144.3
PCU6231--6231--,2017,M12,144.2
PCU6231--6231--,2017,M13,142.9
PCU6231--6231--,2018,M01,144.6
PCU6231--6231--,2018,M02,144.7
PCU6231--6231--,2018,M03,144.5
PCU6231--6231--,2018,M04,147.0
PCU6231--6231--,2018,M05,147.2
PCU6231--6231--,2018,M06,147.3
PCU6231--6231--,2018,M07,147.9
PCU6231--6231--,2018,M08,148.1
PCU6231--6231--,2018,M09,148.2
PCU6231--6231--,2018,M10,149.8
PCU6231--6231--,2018,M11,151.8
PCU6231--6231--,2018,M12,152.2
PCU6231--6231--,2018,M13,147.8
PCU6231--6231--,2019,M01,152.3
PCU6231--6231--,2019,M02,152.2
PCU6231--6231--,2019,M03,152.4
PCU6231--6231--,2019,M04,151.6
PCU6231--6231--,2019,M05,151.9
PCU6231--6231--,2019,M06,153.0,P
PCU6231--6231--,2019,M07,153.3,P
PCU6231--6231--,2019,M08,152.5,P
PCU6231--6231--,2019,M09,153.9,P
PCU62311-62311-,2003,M12,100.0
PCU62311-62311-,2004,M01,101.2
PCU62311-62311-,2004,M02,101.4
PCU62311-62311-,2004,M03,101.6
PCU62311-62311-,2004,M04,101.9
PCU62311-62311-,2004,M05,102.0
PCU62311-62311-,2004,M06,102.0
PCU62311-62311-,2004,M07,102.9
PCU62311-62311-,2004,M08,103.0
PCU62311-62311-,2004,M09,103.2
PCU62311-62311-,2004,M10,103.7
PCU62311-62311-,2004,M11,103.9
PCU62311-62311-,2004,M12,103.9
PCU62311-62311-,2004,M13,102.6
PCU62311-62311-,2005,M01,105.3
PCU62311-62311-,2005,M02,105.4
PCU62311-62311-,2005,M03,105.4
PCU62311-62311-,2005,M04,105.8
PCU62311-62311-,2005,M05,105.9
PCU62311-62311-,2005,M06,106.0
PCU62311-62311-,2005,M07,106.8
PCU62311-62311-,2005,M08,106.6
PCU62311-62311-,2005,M09,107.0
PCU62311-62311-,2005,M10,107.5
PCU62311-62311-,2005,M11,107.7
PCU62311-62311-,2005,M12,107.7
PCU62311-62311-,2005,M13,106.4
PCU62311-62311-,2006,M01,108.3
PCU62311-62311-,2006,M02,108.5
PCU62311-62311-,2006,M03,108.6
PCU62311-62311-,2006,M04,108.7
PCU62311-62311-,2006,M05,108.8
PCU62311-62311-,2006,M06,109.0
PCU62311-62311-,2006,M07,110.1
PCU62311-62311-,2006,M08,110.2
PCU62311-62311-,2006,M09,110.4
PCU62311-62311-,2006,M10,110.8
PCU62311-62311-,2006,M11,110.8
PCU62311-62311-,2006,M12,110.8
PCU62311-62311-,2006,M13,109.6
PCU62311-62311-,2007,M01,112.6
PCU62311-62311-,2007,M02,112.9
PCU62311-62311-,2007,M03,113.4
PCU62311-62311-,2007,M04,113.7
PCU62311-62311-,2007,M05,113.7
PCU62311-62311-,2007,M06,113.9
PCU62311-62311-,2007,M07,114.9
PCU62311-62311-,2007,M08,115.7
PCU62311-62311-,2007,M09,115.8
PCU62311-62311-,2007,M10,116.4
PCU62311-62311-,2007,M11,116.5
PCU62311-62311-,2007,M12,117.0
PCU62311-62311-,2007,M13,114.7
PCU62311-62311-,2008,M01,117.9
PCU62311-62311-,2008,M02,118.0
PCU62311-62311-,2008,M03,118.3
PCU62311-62311-,2008,M04,118.5
PCU62311-62311-,2008,M05,118.6
PCU62311-62311-,2008,M06,118.6
PCU62311-62311-,2008,M07,119.4
PCU62311-62311-,2008,M08,119.7
PCU62311-62311-,2008,M09,119.8
PCU62311-62311-,2008,M10,120.6
PCU62311-62311-,2008,M11,120.6
PCU62311-62311-,2008,M12,120.7
PCU62311-62311-,2008,M13,119.2
PCU62311-62311-,2009,M01,122.0
PCU62311-62311-,2009,M02,122.2
PCU62311-62311-,2009,M03,122.3
PCU62311-62311-,2009,M04,122.6
PCU62311-62311-,2009,M05,122.6
PCU62311-62311-,2009,M06,122.7
PCU62311-62311-,2009,M07,123.8
PCU62311-62311-,2009,M08,124.3
PCU62311-62311-,2009,M09,123.8
PCU62311-62311-,2009,M10,123.8
PCU62311-62311-,2009,M11,124.1
PCU62311-62311-,2009,M12,124.4
PCU62311-62311-,2009,M13,123.2
PCU62311-62311-,2010,M01,125.3
PCU62311-62311-,2010,M02,125.2
PCU62311-62311-,2010,M03,125.4
PCU62311-62311-,2010,M04,125.4
PCU62311-62311-,2010,M05,125.4
PCU62311-62311-,2010,M06,125.0
PCU62311-62311-,2010,M07,125.3
PCU62311-62311-,2010,M08,125.1
PCU62311-62311-,2010,M09,125.3
PCU62311-62311-,2010,M10,126.8
PCU62311-62311-,2010,M11,127.0
PCU62311-62311-,2010,M12,127.2
PCU62311-62311-,2010,M13,125.7
PCU62311-62311-,2011,M01,128.3
PCU62311-62311-,2011,M02,128.3
