series_id,year,period,value,footnote_codes
PCU429930429930,1998,M11,108.5
PCU429930429930,1998,M12,107.0
PCU429930429930,1998,M13,131.6
PCU429930429930,1999,M01,109.9
PCU429930429930,1999,M02,114.7
PCU429930429930,1999,M03,113.4
PCU429930429930,1999,M04,114.8
PCU429930429930,1999,M05,120.4
PCU429930429930,1999,M06,124.4
PCU429930429930,1999,M07,131.3
PCU429930429930,1999,M08,135.0
PCU429930429930,1999,M09,136.9
PCU429930429930,1999,M10,138.4
PCU429930429930,1999,M11,144.2
PCU429930429930,1999,M12,151.8
PCU429930429930,1999,M13,127.9
PCU429930429930,2000,M01,158.3
PCU429930429930,2000,M02,160.4
PCU429930429930,2000,M03,163.1
PCU429930429930,2000,M04,165.7
PCU429930429930,2000,M05,163.4
PCU429930429930,2000,M06,160.4
PCU429930429930,2000,M07,154.8
PCU429930429930,2000,M08,149.4
PCU429930429930,2000,M09,147.7
PCU429930429930,2000,M10,144.0
PCU429930429930,2000,M11,134.7
PCU429930429930,2000,M12,132.2
PCU429930429930,2000,M13,152.8
PCU429930429930,2001,M01,132.8
PCU429930429930,2001,M02,132.7
PCU429930429930,2001,M03,135.0
PCU429930429930,2001,M04,130.0
PCU429930429930,2001,M05,127.2
PCU429930429930,2001,M06,124.8
PCU429930429930,2001,M07,123.5
PCU429930429930,2001,M08,121.9
PCU429930429930,2001,M09,119.9
PCU429930429930,2001,M10,116.0
PCU429930429930,2001,M11,112.2
PCU429930429930,2001,M12,110.5
PCU429930429930,2001,M13,123.9
PCU429930429930,2002,M01,112.6
PCU429930429930,2002,M02,115.6
PCU429930429930,2002,M03,118.8
PCU429930429930,2002,M04,124.2
PCU429930429930,2002,M05,129.3
PCU429930429930,2002,M06,135.8
PCU429930429930,2002,M07,139.5
PCU429930429930,2002,M08,137.7
PCU429930429930,2002,M09,136.2
PCU429930429930,2002,M10,134.5
PCU429930429930,2002,M11,134.0
PCU429930429930,2002,M12,133.6
PCU429930429930,2002,M13,129.3
PCU429930429930,2003,M01,136.6
PCU429930429930,2003,M02,141.7
PCU429930429930,2003,M03,147.0
PCU429930429930,2003,M04,147.5
PCU429930429930,2003,M05,146.7
PCU429930429930,2003,M06,145.2
PCU429930429930,2003,M07,145.0
PCU429930429930,2003,M08,150.8
PCU429930429930,2003,M09,155.7
PCU429930429930,2003,M10,159.5
PCU429930429930,2003,M11,166.7
PCU429930429930,2003,M12,176.6
PCU429930429930,2003,M13,151.6
PCU429930429930,2004,M01,192.0
PCU429930429930,2004,M02,213.6
PCU429930429930,2004,M03,225.2
PCU429930429930,2004,M04,216.3
PCU429930429930,2004,M05,197.3
PCU429930429930,2004,M06,195.5
PCU429930429930,2004,M07,225.4
PCU429930429930,2004,M08,237.9
PCU429930429930,2004,M09,226.8
PCU429930429930,2004,M10,238.8
PCU429930429930,2004,M11,245.0
PCU429930429930,2004,M12,234.7
PCU429930429930,2004,M13,220.7
PCU429930429930,2005,M01,228.5
PCU429930429930,2005,M02,222.3
PCU429930429930,2005,M03,219.9
PCU429930429930,2005,M04,230.8
PCU429930429930,2005,M05,213.4
PCU429930429930,2005,M06,193.9
PCU429930429930,2005,M07,194.5
PCU429930429930,2005,M08,213.2
PCU429930429930,2005,M09,231.9
PCU429930429930,2005,M10,221.3
PCU429930429930,2005,M11,232.7
PCU429930429930,2005,M12,235.9
PCU429930429930,2005,M13,219.8
PCU429930429930,2006,M01,236.3
PCU429930429930,2006,M02,249.6
PCU429930429930,2006,M03,253.3
PCU429930429930,2006,M04,266.1
PCU429930429930,2006,M05,286.9
PCU429930429930,2006,M06,288.7
PCU429930429930,2006,M07,287.9
PCU429930429930,2006,M08,273.1
PCU429930429930,2006,M09,277.7
PCU429930429930,2006,M10,270.2
PCU429930429930,2006,M11,268.6
PCU429930429930,2006,M12,274.3
PCU429930429930,2006,M13,269.4
PCU429930429930,2007,M01,283.4
PCU429930429930,2007,M02,300.9
PCU429930429930,2007,M03,338.0
PCU429930429930,2007,M04,336.6
PCU429930429930,2007,M05,322.6
PCU429930429930,2007,M06,319.2
PCU429930429930,2007,M07,318.7
PCU429930429930,2007,M08,327.9
PCU429930429930,2007,M09,333.8
PCU429930429930,2007,M10,340.7
PCU429930429930,2007,M11,335.4
PCU429930429930,2007,M12,337.3
PCU429930429930,2007,M13,324.5
PCU429930429930,2008,M01,358.3
PCU429930429930,2008,M02,374.4
PCU429930429930,2008,M03,393.9
PCU429930429930,2008,M04,455.1
PCU429930429930,2008,M05,464.2
PCU429930429930,2008,M06,453.2
PCU429930429930,2008,M07,470.5
PCU429930429930,2008,M08,449.7
PCU429930429930,2008,M09,383.1
PCU429930429930,2008,M10,282.0
PCU429930429930,2008,M11,200.7
PCU429930429930,2008,M12,199.0
PCU429930429930,2008,M13,373.7
PCU429930429930,2009,M01,203.8
PCU429930429930,2009,M02,205.8
PCU429930429930,2009,M03,199.6
PCU429930429930,2009,M04,203.9
PCU429930429930,2009,M05,221.8
PCU429930429930,2009,M06,231.4
PCU429930429930,2009,M07,254.0
PCU429930429930,2009,M08,280.2
PCU429930429930,2009,M09,288.0
PCU429930429930,2009,M10,287.8
PCU429930429930,2009,M11,284.6
PCU429930429930,2009,M12,305.5
PCU429930429930,2009,M13,247.2
PCU429930429930,2010,M01,341.9
PCU429930429930,2010,M02,344.1
PCU429930429930,2010,M03,378.0
PCU429930429930,2010,M04,400.5
PCU429930429930,2010,M05,383.7
PCU429930429930,2010,M06,358.7
PCU429930429930,2010,M07,345.8
PCU429930429930,2010,M08,361.1
PCU429930429930,2010,M09,372.7
PCU429930429930,2010,M10,376.3
PCU429930429930,2010,M11,386.5
PCU429930429930,2010,M12,403.4
PCU429930429930,2010,M13,371.1
PCU429930429930,2011,M01,429.4
PCU429930429930,2011,M02,436.8
PCU429930429930,2011,M03,439.9
PCU429930429930,2011,M04,445.7
PCU429930429930,2011,M05,438.8
PCU429930429930,2011,M06,444.9
PCU429930429930,2011,M07,449.8
PCU429930429930,2011,M08,444.8
PCU429930429930,2011,M09,442.3
PCU429930429930,2011,M10,420.8
PCU429930429930,2011,M11,388.7
PCU429930429930,2011,M12,400.0
PCU429930429930,2011,M13,431.8
PCU429930429930,2012,M01,415.3
PCU429930429930,2012,M02,408.8
PCU429930429930,2012,M03,413.4
PCU429930429930,2012,M04,408.5
PCU429930429930,2012,M05,402.4
PCU429930429930,2012,M06,371.0
PCU429930429930,2012,M07,349.3
PCU429930429930,2012,M08,361.3
PCU429930429930,2012,M09,357.9
PCU429930429930,2012,M10,341.8
PCU429930429930,2012,M11,362.4
PCU429930429930,2012,M12,368.4
PCU429930429930,2012,M13,380.0
PCU429930429930,2013,M01,365.3
PCU429930429930,2013,M02,363.2
PCU429930429930,2013,M03,372.4
PCU429930429930,2013,M04,364.7
PCU429930429930,2013,M05,350.9
PCU429930429930,2013,M06,347.4
PCU429930429930,2013,M07,352.5
PCU429930429930,2013,M08,357.3
PCU429930429930,2013,M09,352.2
PCU429930429930,2013,M10,352.4
PCU429930429930,2013,M11,360.2
PCU429930429930,2013,M12,369.4
PCU429930429930,2013,M13,359.0
PCU429930429930,2014,M01,385.7
PCU429930429930,2014,M02,376.2
PCU429930429930,2014,M03,366.7
PCU429930429930,2014,M04,373.3
PCU429930429930,2014,M05,370.3
PCU429930429930,2014,M06,365.1
PCU429930429930,2014,M07,368.2
PCU429930429930,2014,M08,369.0
PCU429930429930,2014,M09,371.1
PCU429930429930,2014,M10,357.4
PCU429930429930,2014,M11,346.2
PCU429930429930,2014,M12,341.7
PCU429930429930,2014,M13,365.9
PCU429930429930,2015,M01,336.6
PCU429930429930,2015,M02,300.0
PCU429930429930,2015,M03,289.3
PCU429930429930,2015,M04,289.8
PCU429930429930,2015,M05,293.0
PCU429930429930,2015,M06,294.9
PCU429930429930,2015,M07,285.3
PCU429930429930,2015,M08,268.1
PCU429930429930,2015,M09,260.8
PCU429930429930,2015,M10,238.4
PCU429930429930,2015,M11,224.1
PCU429930429930,2015,M12,221.2
PCU429930429930,2015,M13,275.1
PCU429930429930,2016,M01,223.4
PCU429930429930,2016,M02,225.8
PCU429930429930,2016,M03,238.5
PCU429930429930,2016,M04,260.3
PCU429930429930,2016,M05,276.0
PCU429930429930,2016,M06,268.9
PCU429930429930,2016,M07,268.2
PCU429930429930,2016,M08,269.0
PCU429930429930,2016,M09,260.9
PCU429930429930,2016,M10,253.0
