series_id,year,period,value,footnote_codes
PCU481---481---,2004,M11,162.2
PCU481---481---,2004,M12,161.4
PCU481---481---,2004,M13,162.3
PCU481---481---,2005,M01,164.9
PCU481---481---,2005,M02,164.5
PCU481---481---,2005,M03,169.5
PCU481---481---,2005,M04,168.8
PCU481---481---,2005,M05,168.2
PCU481---481---,2005,M06,172.6
PCU481---481---,2005,M07,175.2
PCU481---481---,2005,M08,172.8
PCU481---481---,2005,M09,170.2
PCU481---481---,2005,M10,173.7
PCU481---481---,2005,M11,178.9
PCU481---481---,2005,M12,173.2
PCU481---481---,2005,M13,171.0
PCU481---481---,2006,M01,177.7
PCU481---481---,2006,M02,180.1
PCU481---481---,2006,M03,182.5
PCU481---481---,2006,M04,182.7
PCU481---481---,2006,M05,179.7
PCU481---481---,2006,M06,185.4
PCU481---481---,2006,M07,186.9
PCU481---481---,2006,M08,185.6
PCU481---481---,2006,M09,176.4
PCU481---481---,2006,M10,176.9
PCU481---481---,2006,M11,179.0
PCU481---481---,2006,M12,172.0
PCU481---481---,2006,M13,180.4
PCU481---481---,2007,M01,177.0
PCU481---481---,2007,M02,178.6
PCU481---481---,2007,M03,181.5
PCU481---481---,2007,M04,182.4
PCU481---481---,2007,M05,177.8
PCU481---481---,2007,M06,185.9
PCU481---481---,2007,M07,188.0
PCU481---481---,2007,M08,189.1
PCU481---481---,2007,M09,180.5
PCU481---481---,2007,M10,187.2
PCU481---481---,2007,M11,189.4
PCU481---481---,2007,M12,187.1
PCU481---481---,2007,M13,183.7
PCU481---481---,2008,M01,192.0
PCU481---481---,2008,M02,191.8
PCU481---481---,2008,M03,198.6
PCU481---481---,2008,M04,199.5
PCU481---481---,2008,M05,203.7
PCU481---481---,2008,M06,213.5
PCU481---481---,2008,M07,213.6
PCU481---481---,2008,M08,213.0
PCU481---481---,2008,M09,208.6
PCU481---481---,2008,M10,209.3
PCU481---481---,2008,M11,203.8
PCU481---481---,2008,M12,198.5
PCU481---481---,2008,M13,203.8
PCU481---481---,2009,M01,198.4
PCU481---481---,2009,M02,190.5
PCU481---481---,2009,M03,187.6
PCU481---481---,2009,M04,187.2
PCU481---481---,2009,M05,179.5
PCU481---481---,2009,M06,182.2
PCU481---481---,2009,M07,185.5
PCU481---481---,2009,M08,189.6
PCU481---481---,2009,M09,184.5
PCU481---481---,2009,M10,188.5
PCU481---481---,2009,M11,193.3
PCU481---481---,2009,M12,194.7
PCU481---481---,2009,M13,188.5
PCU481---481---,2010,M01,199.6
PCU481---481---,2010,M02,199.5
PCU481---481---,2010,M03,203.2
PCU481---481---,2010,M04,205.8
PCU481---481---,2010,M05,202.9
PCU481---481---,2010,M06,208.0
PCU481---481---,2010,M07,209.1
PCU481---481---,2010,M08,205.2
PCU481---481---,2010,M09,196.0
PCU481---481---,2010,M10,201.0
PCU481---481---,2010,M11,202.5
PCU481---481---,2010,M12,202.6
PCU481---481---,2010,M13,202.9
PCU481---481---,2011,M01,208.0
PCU481---481---,2011,M02,211.0
PCU481---481---,2011,M03,220.2
PCU481---481---,2011,M04,219.6
PCU481---481---,2011,M05,218.9
PCU481---481---,2011,M06,219.5
PCU481---481---,2011,M07,220.0
PCU481---481---,2011,M08,224.0
PCU481---481---,2011,M09,216.2
PCU481---481---,2011,M10,220.2
PCU481---481---,2011,M11,220.0
PCU481---481---,2011,M12,221.8
PCU481---481---,2011,M13,218.3
PCU481---481---,2012,M01,224.3
PCU481---481---,2012,M02,228.2
PCU481---481---,2012,M03,232.3
PCU481---481---,2012,M04,233.3
PCU481---481---,2012,M05,230.4
PCU481---481---,2012,M06,233.7
PCU481---481---,2012,M07,230.0
PCU481---481---,2012,M08,230.5
PCU481---481---,2012,M09,219.2
PCU481---481---,2012,M10,224.2
PCU481---481---,2012,M11,222.7
PCU481---481---,2012,M12,221.8
PCU481---481---,2012,M13,227.6
PCU481---481---,2013,M01,225.4
PCU481---481---,2013,M02,223.9
PCU481---481---,2013,M03,229.3
PCU481---481---,2013,M04,223.6
