series_id,year,period,value,footnote_codes
PCU337---337---,1996,M11,137.3
PCU337---337---,1996,M12,137.4
PCU337---337---,1996,M13,136.2
PCU337---337---,1997,M01,137.5
PCU337---337---,1997,M02,137.6
PCU337---337---,1997,M03,137.7
PCU337---337---,1997,M04,138.0
PCU337---337---,1997,M05,138.2
PCU337---337---,1997,M06,138.2
PCU337---337---,1997,M07,138.5
PCU337---337---,1997,M08,138.3
PCU337---337---,1997,M09,138.6
PCU337---337---,1997,M10,138.6
PCU337---337---,1997,M11,138.9
PCU337---337---,1997,M12,138.9
PCU337---337---,1997,M13,138.2
PCU337---337---,1998,M01,139.1
PCU337---337---,1998,M02,139.3
PCU337---337---,1998,M03,139.4
PCU337---337---,1998,M04,139.4
PCU337---337---,1998,M05,139.7
PCU337---337---,1998,M06,139.6
PCU337---337---,1998,M07,139.6
PCU337---337---,1998,M08,139.7
PCU337---337---,1998,M09,139.7
PCU337---337---,1998,M10,140.1
PCU337---337---,1998,M11,140.0
PCU337---337---,1998,M12,140.2
PCU337---337---,1998,M13,139.7
PCU337---337---,1999,M01,140.5
PCU337---337---,1999,M02,140.5
PCU337---337---,1999,M03,140.6
PCU337---337---,1999,M04,140.7
PCU337---337---,1999,M05,140.9
PCU337---337---,1999,M06,141.1
PCU337---337---,1999,M07,141.3
PCU337---337---,1999,M08,141.6
PCU337---337---,1999,M09,141.8
PCU337---337---,1999,M10,142.0
PCU337---337---,1999,M11,142.0
PCU337---337---,1999,M12,142.1
PCU337---337---,1999,M13,141.3
PCU337---337---,2000,M01,142.4
PCU337---337---,2000,M02,142.5
PCU337---337---,2000,M03,143.0
PCU337---337---,2000,M04,143.2
PCU337---337---,2000,M05,143.4
PCU337---337---,2000,M06,143.5
PCU337---337---,2000,M07,143.5
PCU337---337---,2000,M08,143.6
PCU337---337---,2000,M09,143.5
PCU337---337---,2000,M10,143.7
PCU337---337---,2000,M11,143.8
PCU337---337---,2000,M12,143.9
PCU337---337---,2000,M13,143.3
PCU337---337---,2001,M01,144.1
PCU337---337---,2001,M02,144.3
PCU337---337---,2001,M03,144.7
PCU337---337---,2001,M04,144.8
PCU337---337---,2001,M05,145.2
PCU337---337---,2001,M06,145.3
PCU337---337---,2001,M07,145.4
PCU337---337---,2001,M08,145.2
PCU337---337---,2001,M09,145.4
PCU337---337---,2001,M10,145.5
PCU337---337---,2001,M11,145.5
PCU337---337---,2001,M12,145.5
PCU337---337---,2001,M13,145.1
PCU337---337---,2002,M01,145.6
PCU337---337---,2002,M02,145.8
PCU337---337---,2002,M03,145.7
PCU337---337---,2002,M04,145.7
PCU337---337---,2002,M05,145.9
PCU337---337---,2002,M06,146.1
PCU337---337---,2002,M07,146.6
PCU337---337---,2002,M08,146.6
PCU337---337---,2002,M09,147.0
PCU337---337---,2002,M10,147.2
PCU337---337---,2002,M11,147.0
PCU337---337---,2002,M12,146.8
PCU337---337---,2002,M13,146.3
PCU337---337---,2003,M01,147.0
PCU337---337---,2003,M02,147.1
PCU337---337---,2003,M03,147.2
PCU337---337---,2003,M04,147.3
PCU337---337---,2003,M05,147.4
PCU337---337---,2003,M06,147.5
PCU337---337---,2003,M07,147.6
PCU337---337---,2003,M08,147.5
PCU337---337---,2003,M09,147.2
PCU337---337---,2003,M10,147.6
PCU337---337---,2003,M11,147.5
PCU337---337---,2003,M12,147.6
PCU337---337---,2003,M13,147.4
PCU337---337---,2004,M01,147.4
PCU337---337---,2004,M02,148.7
PCU337---337---,2004,M03,149.0
PCU337---337---,2004,M04,149.7
PCU337---337---,2004,M05,151.4
PCU337---337---,2004,M06,151.7
PCU337---337---,2004,M07,152.0
PCU337---337---,2004,M08,152.7
PCU337---337---,2004,M09,152.8
PCU337---337---,2004,M10,153.4
PCU337---337---,2004,M11,154.6
PCU337---337---,2004,M12,155.1
PCU337---337---,2004,M13,151.5
PCU337---337---,2005,M01,155.5
PCU337---337---,2005,M02,156.2
PCU337---337---,2005,M03,156.2
PCU337---337---,2005,M04,156.7
PCU337---337---,2005,M05,157.5
PCU337---337---,2005,M06,157.8
PCU337---337---,2005,M07,158.4
PCU337---337---,2005,M08,158.3
PCU337---337---,2005,M09,158.7
PCU337---337---,2005,M10,159.2
PCU337---337---,2005,M11,159.4
PCU337---337---,2005,M12,160.0
PCU337---337---,2005,M13,157.8
PCU337---337---,2006,M01,160.7
PCU337---337---,2006,M02,161.3
PCU337---337---,2006,M03,161.5
PCU337---337---,2006,M04,161.6
PCU337---337---,2006,M05,162.3
PCU337---337---,2006,M06,162.5
PCU337---337---,2006,M07,162.9
PCU337---337---,2006,M08,163.0
PCU337---337---,2006,M09,163.1
PCU337---337---,2006,M10,163.5
PCU337---337---,2006,M11,163.6
PCU337---337---,2006,M12,163.6
PCU337---337---,2006,M13,162.5
PCU337---337---,2007,M01,164.5
PCU337---337---,2007,M02,165.3
PCU337---337---,2007,M03,165.2
PCU337---337---,2007,M04,165.5
