series_id,year,period,value,footnote_codes
PCU51821-51821-,2018,M12,106.5
PCU51821-51821-,2018,M13,106.9
PCU51821-51821-,2019,M01,106.5
PCU51821-51821-,2019,M02,106.9
PCU51821-51821-,2019,M03,106.8
PCU51821-51821-,2019,M04,106.8
PCU51821-51821-,2019,M05,106.8
PCU51821-51821-,2019,M06,107.1,P
PCU51821-51821-,2019,M07,106.9,P
PCU51821-51821-,2019,M08,107.1,P
PCU51821-51821-,2019,M09,107.3,P
PCU518210518210,2000,M12,100.0
PCU518210518210,2001,M01,100.6
PCU518210518210,2001,M02,101.4
PCU518210518210,2001,M03,101.4
PCU518210518210,2001,M04,101.9
PCU518210518210,2001,M05,101.7
PCU518210518210,2001,M06,101.8
PCU518210518210,2001,M07,102.1
PCU518210518210,2001,M08,101.6
PCU518210518210,2001,M09,101.7
PCU518210518210,2001,M10,101.9
PCU518210518210,2001,M11,101.9
PCU518210518210,2001,M12,101.7
PCU518210518210,2001,M13,101.6
PCU518210518210,2002,M01,102.9
PCU518210518210,2002,M02,102.2
PCU518210518210,2002,M03,102.2
PCU518210518210,2002,M04,103.0
PCU518210518210,2002,M05,103.1
PCU518210518210,2002,M06,102.9
PCU518210518210,2002,M07,103.4
PCU518210518210,2002,M08,103.0
PCU518210518210,2002,M09,102.6
PCU518210518210,2002,M10,103.3
PCU518210518210,2002,M11,102.7
PCU518210518210,2002,M12,102.9
PCU518210518210,2002,M13,102.8
PCU518210518210,2003,M01,102.9
PCU518210518210,2003,M02,102.8
PCU518210518210,2003,M03,102.7
PCU518210518210,2003,M04,102.7
PCU518210518210,2003,M05,103.0
PCU518210518210,2003,M06,102.9
PCU518210518210,2003,M07,103.3
PCU518210518210,2003,M08,103.2
PCU518210518210,2003,M09,103.1
PCU518210518210,2003,M10,103.4
PCU518210518210,2003,M11,103.3
PCU518210518210,2003,M12,103.2
PCU518210518210,2003,M13,103.0
PCU518210518210,2004,M01,103.1
PCU518210518210,2004,M02,102.1
PCU518210518210,2004,M03,101.6
PCU518210518210,2004,M04,101.7
PCU518210518210,2004,M05,102.1
PCU518210518210,2004,M06,102.2
PCU518210518210,2004,M07,102.2
PCU518210518210,2004,M08,102.2
PCU518210518210,2004,M09,101.9
PCU518210518210,2004,M10,101.8
PCU518210518210,2004,M11,101.8
PCU518210518210,2004,M12,101.8
PCU518210518210,2004,M13,102.0
PCU518210518210,2005,M01,101.9
PCU518210518210,2005,M02,102.0
PCU518210518210,2005,M03,101.8
PCU518210518210,2005,M04,101.9
PCU518210518210,2005,M05,101.9
PCU518210518210,2005,M06,102.2
PCU518210518210,2005,M07,102.2
PCU518210518210,2005,M08,102.0
