series_id,year,period,value,footnote_codes
PCU4522--4522--,2017,M13,123.6
PCU4522--4522--,2018,M01,137.9
PCU4522--4522--,2018,M02,122.7
PCU4522--4522--,2018,M03,123.8
PCU4522--4522--,2018,M04,130.6
PCU4522--4522--,2018,M05,122.7
PCU4522--4522--,2018,M06,121.5
PCU4522--4522--,2018,M07,129.8
PCU4522--4522--,2018,M08,114.4
PCU4522--4522--,2018,M09,115.3
PCU4522--4522--,2018,M10,128.3
PCU4522--4522--,2018,M11,112.2
PCU4522--4522--,2018,M12,115.4
PCU4522--4522--,2018,M13,122.9
PCU4522--4522--,2019,M01,132.2
PCU4522--4522--,2019,M02,125.1
PCU4522--4522--,2019,M03,120.4
PCU4522--4522--,2019,M04,131.6
PCU4522--4522--,2019,M05,120.6
PCU4522--4522--,2019,M06,121.2,P
PCU4522--4522--,2019,M07,126.9,P
PCU4522--4522--,2019,M08,114.8,P
PCU4522--4522--,2019,M09,119.5,P
PCU45221-45221-,2003,M12,100.0
PCU45221-45221-,2004,M01,102.7
PCU45221-45221-,2004,M02,104.0
PCU45221-45221-,2004,M03,103.4
PCU45221-45221-,2004,M04,103.2
PCU45221-45221-,2004,M05,103.0
PCU45221-45221-,2004,M06,105.6
PCU45221-45221-,2004,M07,109.9
PCU45221-45221-,2004,M08,107.4
PCU45221-45221-,2004,M09,107.4
PCU45221-45221-,2004,M10,107.1
PCU45221-45221-,2004,M11,106.8
PCU45221-45221-,2004,M12,104.7
PCU45221-45221-,2004,M13,105.4
PCU45221-45221-,2005,M01,109.0
PCU45221-45221-,2005,M02,114.8
PCU45221-45221-,2005,M03,106.4
PCU45221-45221-,2005,M04,106.4
PCU45221-45221-,2005,M05,103.0
PCU45221-45221-,2005,M06,99.9
PCU45221-45221-,2005,M07,102.5
PCU45221-45221-,2005,M08,100.8
PCU45221-45221-,2005,M09,102.6
PCU45221-45221-,2005,M10,108.5
PCU45221-45221-,2005,M11,104.2
PCU45221-45221-,2005,M12,103.7
PCU45221-45221-,2005,M13,105.1
PCU45221-45221-,2006,M01,101.0
PCU45221-45221-,2006,M02,109.1
PCU45221-45221-,2006,M03,106.3
PCU45221-45221-,2006,M04,109.0
PCU45221-45221-,2006,M05,102.7
