series_id,year,period,value,footnote_codes
PCU442---442---,2015,M11,138.0
PCU442---442---,2015,M12,139.6
PCU442---442---,2015,M13,134.9
PCU442---442---,2016,M01,137.3
PCU442---442---,2016,M02,136.0
PCU442---442---,2016,M03,135.8
PCU442---442---,2016,M04,137.3
PCU442---442---,2016,M05,137.1
PCU442---442---,2016,M06,137.5
PCU442---442---,2016,M07,137.5
PCU442---442---,2016,M08,138.6
PCU442---442---,2016,M09,137.1
PCU442---442---,2016,M10,139.6
PCU442---442---,2016,M11,139.4
PCU442---442---,2016,M12,139.7
PCU442---442---,2016,M13,137.7
PCU442---442---,2017,M01,138.5
PCU442---442---,2017,M02,138.3
PCU442---442---,2017,M03,143.2
PCU442---442---,2017,M04,141.7
PCU442---442---,2017,M05,141.5
PCU442---442---,2017,M06,141.4
PCU442---442---,2017,M07,138.9
PCU442---442---,2017,M08,141.8
PCU442---442---,2017,M09,142.6
PCU442---442---,2017,M10,142.8
PCU442---442---,2017,M11,145.4
PCU442---442---,2017,M12,147.2
PCU442---442---,2017,M13,142.0
PCU442---442---,2018,M01,147.9
PCU442---442---,2018,M02,145.3
PCU442---442---,2018,M03,140.2
PCU442---442---,2018,M04,136.4
PCU442---442---,2018,M05,135.6
PCU442---442---,2018,M06,135.5
PCU442---442---,2018,M07,135.7
PCU442---442---,2018,M08,138.3
PCU442---442---,2018,M09,138.2
PCU442---442---,2018,M10,138.5
PCU442---442---,2018,M11,140.0
PCU442---442---,2018,M12,139.8
PCU442---442---,2018,M13,139.3
PCU442---442---,2019,M01,141.3
PCU442---442---,2019,M02,141.0
PCU442---442---,2019,M03,140.8
PCU442---442---,2019,M04,141.0
PCU442---442---,2019,M05,141.3
PCU442---442---,2019,M06,140.4,P
PCU442---442---,2019,M07,143.6,P
PCU442---442---,2019,M08,143.4,P
PCU442---442---,2019,M09,146.7,P
PCU4421--4421--,2003,M12,100.0
PCU4421--4421--,2004,M01,99.3
PCU4421--4421--,2004,M02,99.9
PCU4421--4421--,2004,M03,99.9
PCU4421--4421--,2004,M04,100.3
PCU4421--4421--,2004,M05,100.5
PCU4421--4421--,2004,M06,101.2
PCU4421--4421--,2004,M07,100.4
PCU4421--4421--,2004,M08,101.2
PCU4421--4421--,2004,M09,102.2
PCU4421--4421--,2004,M10,102.5
PCU4421--4421--,2004,M11,100.4
PCU4421--4421--,2004,M12,101.9
PCU4421--4421--,2004,M13,100.8
PCU4421--4421--,2005,M01,103.3
PCU4421--4421--,2005,M02,104.0
PCU4421--4421--,2005,M03,104.0
PCU4421--4421--,2005,M04,108.4
PCU4421--4421--,2005,M05,109.3
PCU4421--4421--,2005,M06,109.2
PCU4421--4421--,2005,M07,109.2
PCU4421--4421--,2005,M08,109.0
PCU4421--4421--,2005,M09,109.5
PCU4421--4421--,2005,M10,110.7
PCU4421--4421--,2005,M11,109.5
PCU4421--4421--,2005,M12,109.9
PCU4421--4421--,2005,M13,108.0
PCU4421--4421--,2006,M01,110.8
PCU4421--4421--,2006,M02,111.5
PCU4421--4421--,2006,M03,110.9
PCU4421--4421--,2006,M04,108.9
PCU4421--4421--,2006,M05,111.2
PCU4421--4421--,2006,M06,112.4
PCU4421--4421--,2006,M07,112.9
PCU4421--4421--,2006,M08,112.5
PCU4421--4421--,2006,M09,113.0
PCU4421--4421--,2006,M10,112.3
PCU4421--4421--,2006,M11,107.6
PCU4421--4421--,2006,M12,107.4
PCU4421--4421--,2006,M13,111.0
PCU4421--4421--,2007,M01,108.2
PCU4421--4421--,2007,M02,107.9
PCU4421--4421--,2007,M03,108.8
PCU4421--4421--,2007,M04,108.7
PCU4421--4421--,2007,M05,107.5
PCU4421--4421--,2007,M06,107.7
PCU4421--4421--,2007,M07,108.1
PCU4421--4421--,2007,M08,113.8
PCU4421--4421--,2007,M09,112.8
PCU4421--4421--,2007,M10,114.8
PCU4421--4421--,2007,M11,116.9
PCU4421--4421--,2007,M12,112.6
PCU4421--4421--,2007,M13,110.6
PCU4421--4421--,2008,M01,112.7
PCU4421--4421--,2008,M02,109.9
PCU4421--4421--,2008,M03,112.4
PCU4421--4421--,2008,M04,111.3
PCU4421--4421--,2008,M05,113.3
PCU4421--4421--,2008,M06,112.1
PCU4421--4421--,2008,M07,112.9
PCU4421--4421--,2008,M08,115.4
PCU4421--4421--,2008,M09,116.4
PCU4421--4421--,2008,M10,116.2
PCU4421--4421--,2008,M11,115.9
PCU4421--4421--,2008,M12,115.5
PCU4421--4421--,2008,M13,113.7
PCU4421--4421--,2009,M01,115.6
PCU4421--4421--,2009,M02,115.5
PCU4421--4421--,2009,M03,115.1
PCU4421--4421--,2009,M04,116.3
PCU4421--4421--,2009,M05,119.2
PCU4421--4421--,2009,M06,120.1
PCU4421--4421--,2009,M07,118.0
PCU4421--4421--,2009,M08,116.1
PCU4421--4421--,2009,M09,118.1
PCU4421--4421--,2009,M10,118.4
PCU4421--4421--,2009,M11,117.5
PCU4421--4421--,2009,M12,116.7
PCU4421--4421--,2009,M13,117.2
PCU4421--4421--,2010,M01,114.5
PCU4421--4421--,2010,M02,116.3
PCU4421--4421--,2010,M03,115.7
PCU4421--4421--,2010,M04,118.3
PCU4421--4421--,2010,M05,117.4
PCU4421--4421--,2010,M06,114.9
PCU4421--4421--,2010,M07,115.1
PCU4421--4421--,2010,M08,117.4
PCU4421--4421--,2010,M09,117.2
PCU4421--4421--,2010,M10,118.0
PCU4421--4421--,2010,M11,119.6
PCU4421--4421--,2010,M12,120.1
PCU4421--4421--,2010,M13,117.0
PCU4421--4421--,2011,M01,118.8
PCU4421--4421--,2011,M02,118.6
PCU4421--4421--,2011,M03,118.8
PCU4421--4421--,2011,M04,117.7
PCU4421--4421--,2011,M05,118.3
PCU4421--4421--,2011,M06,116.3
PCU4421--4421--,2011,M07,118.2
PCU4421--4421--,2011,M08,120.4
PCU4421--4421--,2011,M09,117.9
PCU4421--4421--,2011,M10,121.2
PCU4421--4421--,2011,M11,117.1
PCU4421--4421--,2011,M12,117.8
PCU4421--4421--,2011,M13,118.4
PCU4421--4421--,2012,M01,116.1
PCU4421--4421--,2012,M02,117.4
PCU4421--4421--,2012,M03,120.6
PCU4421--4421--,2012,M04,120.3
PCU4421--4421--,2012,M05,119.8
PCU4421--4421--,2012,M06,119.8
PCU4421--4421--,2012,M07,119.6
PCU4421--4421--,2012,M08,120.2
PCU4421--4421--,2012,M09,121.0
PCU4421--4421--,2012,M10,122.8
PCU4421--4421--,2012,M11,122.5
PCU4421--4421--,2012,M12,120.6
PCU4421--4421--,2012,M13,120.1
PCU4421--4421--,2013,M01,121.4
PCU4421--4421--,2013,M02,120.0
PCU4421--4421--,2013,M03,120.3
PCU4421--4421--,2013,M04,120.2
PCU4421--4421--,2013,M05,120.7
PCU4421--4421--,2013,M06,119.1
PCU4421--4421--,2013,M07,120.1
PCU4421--4421--,2013,M08,119.9
PCU4421--4421--,2013,M09,119.8
PCU4421--4421--,2013,M10,120.7
PCU4421--4421--,2013,M11,122.1
PCU4421--4421--,2013,M12,121.5
PCU4421--4421--,2013,M13,120.5
PCU4421--4421--,2014,M01,123.3
PCU4421--4421--,2014,M02,121.7
PCU4421--4421--,2014,M03,121.4
PCU4421--4421--,2014,M04,120.9
PCU4421--4421--,2014,M05,120.0
PCU4421--4421--,2014,M06,122.9
PCU4421--4421--,2014,M07,122.6
PCU4421--4421--,2014,M08,123.5
PCU4421--4421--,2014,M09,119.1
PCU4421--4421--,2014,M10,123.7
PCU4421--4421--,2014,M11,123.6
PCU4421--4421--,2014,M12,124.1
PCU4421--4421--,2014,M13,122.2
PCU4421--4421--,2015,M01,123.1
PCU4421--4421--,2015,M02,122.3
PCU4421--4421--,2015,M03,121.6
PCU4421--4421--,2015,M04,123.6
PCU4421--4421--,2015,M05,122.2
PCU4421--4421--,2015,M06,122.5
PCU4421--4421--,2015,M07,122.0
PCU4421--4421--,2015,M08,122.5
PCU4421--4421--,2015,M09,121.6
PCU4421--4421--,2015,M10,128.1
PCU4421--4421--,2015,M11,130.2
PCU4421--4421--,2015,M12,131.3
PCU4421--4421--,2015,M13,124.3
PCU4421--4421--,2016,M01,130.1
PCU4421--4421--,2016,M02,128.9
PCU4421--4421--,2016,M03,128.6
