series_id,year,period,value,footnote_codes
PCU443---443---,2015,M11,85.8
PCU443---443---,2015,M12,72.6
PCU443---443---,2015,M13,79.9
PCU443---443---,2016,M01,70.9
PCU443---443---,2016,M02,73.0
PCU443---443---,2016,M03,74.5
PCU443---443---,2016,M04,74.0
PCU443---443---,2016,M05,75.1
PCU443---443---,2016,M06,75.0
PCU443---443---,2016,M07,76.3
PCU443---443---,2016,M08,73.1
PCU443---443---,2016,M09,71.8
PCU443---443---,2016,M10,74.9
PCU443---443---,2016,M11,68.3
PCU443---443---,2016,M12,71.8
PCU443---443---,2016,M13,73.2
PCU443---443---,2017,M01,76.7
PCU443---443---,2017,M02,77.3
PCU443---443---,2017,M03,80.8
PCU443---443---,2017,M04,85.5
PCU443---443---,2017,M05,88.3
PCU443---443---,2017,M06,88.0
PCU443---443---,2017,M07,85.7
PCU443---443---,2017,M08,86.7
PCU443---443---,2017,M09,84.6
PCU443---443---,2017,M10,89.0
PCU443---443---,2017,M11,78.4
PCU443---443---,2017,M12,76.6
PCU443---443---,2017,M13,83.1
PCU443---443---,2018,M01,78.6
PCU443---443---,2018,M02,79.6
PCU443---443---,2018,M03,81.7
PCU443---443---,2018,M04,83.3
PCU443---443---,2018,M05,83.7
PCU443---443---,2018,M06,85.2
PCU443---443---,2018,M07,85.8
PCU443---443---,2018,M08,84.9
PCU443---443---,2018,M09,83.9
PCU443---443---,2018,M10,84.9
PCU443---443---,2018,M11,75.5
PCU443---443---,2018,M12,82.0
PCU443---443---,2018,M13,82.4
PCU443---443---,2019,M01,80.1
PCU443---443---,2019,M02,81.1
PCU443---443---,2019,M03,80.6
PCU443---443---,2019,M04,80.3
PCU443---443---,2019,M05,80.2
PCU443---443---,2019,M06,80.3,P
PCU443---443---,2019,M07,80.4,P
PCU443---443---,2019,M08,80.8,P
PCU443---443---,2019,M09,81.2,P
PCU4431--4431--,2003,M12,100.0
PCU4431--4431--,2004,M01,101.4
PCU4431--4431--,2004,M02,99.7
PCU4431--4431--,2004,M03,99.9
PCU4431--4431--,2004,M04,101.2
PCU4431--4431--,2004,M05,101.2
PCU4431--4431--,2004,M06,98.8
PCU4431--4431--,2004,M07,98.6
PCU4431--4431--,2004,M08,98.7
PCU4431--4431--,2004,M09,99.2
PCU4431--4431--,2004,M10,98.4
PCU4431--4431--,2004,M11,97.9
PCU4431--4431--,2004,M12,93.6
PCU4431--4431--,2004,M13,99.0
PCU4431--4431--,2005,M01,98.3
PCU4431--4431--,2005,M02,100.2
PCU4431--4431--,2005,M03,102.3
PCU4431--4431--,2005,M04,103.5
PCU4431--4431--,2005,M05,99.7
PCU4431--4431--,2005,M06,99.4
PCU4431--4431--,2005,M07,91.8
PCU4431--4431--,2005,M08,95.8
PCU4431--4431--,2005,M09,100.7
PCU4431--4431--,2005,M10,100.2
PCU4431--4431--,2005,M11,99.9
PCU4431--4431--,2005,M12,95.3
PCU4431--4431--,2005,M13,98.9
PCU4431--4431--,2006,M01,98.7
PCU4431--4431--,2006,M02,97.0
PCU4431--4431--,2006,M03,102.9
PCU4431--4431--,2006,M04,105.6
PCU4431--4431--,2006,M05,103.9
PCU4431--4431--,2006,M06,96.9
PCU4431--4431--,2006,M07,97.0
PCU4431--4431--,2006,M08,96.2
PCU4431--4431--,2006,M09,100.5
PCU4431--4431--,2006,M10,96.7
PCU4431--4431--,2006,M11,104.4
PCU4431--4431--,2006,M12,93.7
PCU4431--4431--,2006,M13,99.4
PCU4431--4431--,2007,M01,102.0
PCU4431--4431--,2007,M02,104.6
PCU4431--4431--,2007,M03,101.8
PCU4431--4431--,2007,M04,97.9
PCU4431--4431--,2007,M05,110.2
PCU4431--4431--,2007,M06,112.4
PCU4431--4431--,2007,M07,111.6
PCU4431--4431--,2007,M08,109.8
PCU4431--4431--,2007,M09,107.8
PCU4431--4431--,2007,M10,111.1
PCU4431--4431--,2007,M11,114.9
PCU4431--4431--,2007,M12,89.3
PCU4431--4431--,2007,M13,106.1
PCU4431--4431--,2008,M01,109.0
PCU4431--4431--,2008,M02,110.2
PCU4431--4431--,2008,M03,113.4
PCU4431--4431--,2008,M04,119.7
PCU4431--4431--,2008,M05,118.7
PCU4431--4431--,2008,M06,105.8
PCU4431--4431--,2008,M07,106.5
