series_id,year,period,value,footnote_codes
PCU511---511---,2015,M11,114.3
PCU511---511---,2015,M12,114.2
PCU511---511---,2015,M13,113.9
PCU511---511---,2016,M01,115.0
PCU511---511---,2016,M02,115.0
PCU511---511---,2016,M03,114.8
PCU511---511---,2016,M04,115.4
PCU511---511---,2016,M05,114.9
PCU511---511---,2016,M06,114.7
PCU511---511---,2016,M07,114.5
PCU511---511---,2016,M08,115.1
PCU511---511---,2016,M09,114.6
PCU511---511---,2016,M10,114.8
PCU511---511---,2016,M11,116.4
PCU511---511---,2016,M12,115.0
PCU511---511---,2016,M13,115.0
PCU511---511---,2017,M01,115.0
PCU511---511---,2017,M02,115.9
PCU511---511---,2017,M03,116.2
PCU511---511---,2017,M04,116.3
PCU511---511---,2017,M05,116.4
PCU511---511---,2017,M06,116.0
PCU511---511---,2017,M07,115.9
PCU511---511---,2017,M08,115.6
PCU511---511---,2017,M09,115.0
PCU511---511---,2017,M10,115.7
PCU511---511---,2017,M11,115.4
PCU511---511---,2017,M12,115.5
PCU511---511---,2017,M13,115.7
PCU511---511---,2018,M01,115.8
PCU511---511---,2018,M02,115.3
PCU511---511---,2018,M03,116.6
PCU511---511---,2018,M04,116.6
PCU511---511---,2018,M05,116.5
PCU511---511---,2018,M06,116.5
PCU511---511---,2018,M07,116.7
PCU511---511---,2018,M08,116.0
PCU511---511---,2018,M09,115.7
PCU511---511---,2018,M10,115.9
PCU511---511---,2018,M11,115.7
PCU511---511---,2018,M12,114.7
PCU511---511---,2018,M13,116.0
PCU511---511---,2019,M01,116.5
PCU511---511---,2019,M02,115.0
PCU511---511---,2019,M03,115.5
PCU511---511---,2019,M04,116.4
PCU511---511---,2019,M05,117.1
PCU511---511---,2019,M06,116.4,P
PCU511---511---,2019,M07,117.1,P
PCU511---511---,2019,M08,116.7,P
PCU511---511---,2019,M09,116.3,P
PCU5111--5111--,2003,M12,100.0
PCU5111--5111--,2004,M01,101.5
PCU5111--5111--,2004,M02,101.6
PCU5111--5111--,2004,M03,101.6
PCU5111--5111--,2004,M04,101.8
PCU5111--5111--,2004,M05,101.8
PCU5111--5111--,2004,M06,101.8
PCU5111--5111--,2004,M07,102.1
PCU5111--5111--,2004,M08,102.1
PCU5111--5111--,2004,M09,102.4
PCU5111--5111--,2004,M10,102.5
PCU5111--5111--,2004,M11,102.9
PCU5111--5111--,2004,M12,102.9
PCU5111--5111--,2004,M13,102.1
PCU5111--5111--,2005,M01,104.4
PCU5111--5111--,2005,M02,104.7
PCU5111--5111--,2005,M03,104.7
PCU5111--5111--,2005,M04,104.8
PCU5111--5111--,2005,M05,105.2
PCU5111--5111--,2005,M06,105.3
PCU5111--5111--,2005,M07,105.8
PCU5111--5111--,2005,M08,105.9
PCU5111--5111--,2005,M09,106.1
PCU5111--5111--,2005,M10,106.3
PCU5111--5111--,2005,M11,106.5
PCU5111--5111--,2005,M12,106.6
PCU5111--5111--,2005,M13,105.5
PCU5111--5111--,2006,M01,107.0
PCU5111--5111--,2006,M02,107.4
PCU5111--5111--,2006,M03,107.4
PCU5111--5111--,2006,M04,107.6
PCU5111--5111--,2006,M05,108.1
PCU5111--5111--,2006,M06,108.0
PCU5111--5111--,2006,M07,108.6
PCU5111--5111--,2006,M08,108.7
PCU5111--5111--,2006,M09,109.0
PCU5111--5111--,2006,M10,109.1
PCU5111--5111--,2006,M11,109.5
PCU5111--5111--,2006,M12,109.3
PCU5111--5111--,2006,M13,108.3
PCU5111--5111--,2007,M01,110.7
PCU5111--5111--,2007,M02,110.7
PCU5111--5111--,2007,M03,111.0
PCU5111--5111--,2007,M04,111.1
PCU5111--5111--,2007,M05,111.9
PCU5111--5111--,2007,M06,111.9
PCU5111--5111--,2007,M07,112.1
PCU5111--5111--,2007,M08,112.1
PCU5111--5111--,2007,M09,112.2
PCU5111--5111--,2007,M10,112.5
PCU5111--5111--,2007,M11,112.5
PCU5111--5111--,2007,M12,112.6
PCU5111--5111--,2007,M13,111.8
PCU5111--5111--,2008,M01,114.3
PCU5111--5111--,2008,M02,114.5
PCU5111--5111--,2008,M03,114.6
PCU5111--5111--,2008,M04,115.0
PCU5111--5111--,2008,M05,115.1
PCU5111--5111--,2008,M06,115.2
PCU5111--5111--,2008,M07,115.3
PCU5111--5111--,2008,M08,115.3
PCU5111--5111--,2008,M09,115.4
PCU5111--5111--,2008,M10,115.4
PCU5111--5111--,2008,M11,115.4
PCU5111--5111--,2008,M12,115.5
PCU5111--5111--,2008,M13,115.1
PCU5111--5111--,2009,M01,117.1
PCU5111--5111--,2009,M02,117.0
PCU5111--5111--,2009,M03,117.3
PCU5111--5111--,2009,M04,117.4
PCU5111--5111--,2009,M05,117.6
PCU5111--5111--,2009,M06,117.9
PCU5111--5111--,2009,M07,117.9
PCU5111--5111--,2009,M08,118.0
PCU5111--5111--,2009,M09,117.5
PCU5111--5111--,2009,M10,117.8
PCU5111--5111--,2009,M11,117.9
PCU5111--5111--,2009,M12,117.9
PCU5111--5111--,2009,M13,117.6
PCU5111--5111--,2010,M01,119.0
PCU5111--5111--,2010,M02,118.9
PCU5111--5111--,2010,M03,119.0
PCU5111--5111--,2010,M04,119.1
PCU5111--5111--,2010,M05,119.3
PCU5111--5111--,2010,M06,119.3
PCU5111--5111--,2010,M07,119.4
PCU5111--5111--,2010,M08,119.3
PCU5111--5111--,2010,M09,119.3
PCU5111--5111--,2010,M10,119.5
PCU5111--5111--,2010,M11,119.5
PCU5111--5111--,2010,M12,119.6
PCU5111--5111--,2010,M13,119.3
PCU5111--5111--,2011,M01,120.3
PCU5111--5111--,2011,M02,120.4
PCU5111--5111--,2011,M03,120.1
PCU5111--5111--,2011,M04,120.4
PCU5111--5111--,2011,M05,120.6
PCU5111--5111--,2011,M06,120.5
PCU5111--5111--,2011,M07,120.8
PCU5111--5111--,2011,M08,120.6
PCU5111--5111--,2011,M09,120.9
PCU5111--5111--,2011,M10,120.8
PCU5111--5111--,2011,M11,121.2
PCU5111--5111--,2011,M12,121.2
PCU5111--5111--,2011,M13,120.7
PCU5111--5111--,2012,M01,122.1
PCU5111--5111--,2012,M02,122.1
PCU5111--5111--,2012,M03,122.1
PCU5111--5111--,2012,M04,122.1
PCU5111--5111--,2012,M05,122.5
PCU5111--5111--,2012,M06,122.6
PCU5111--5111--,2012,M07,122.8
PCU5111--5111--,2012,M08,122.4
PCU5111--5111--,2012,M09,122.8
PCU5111--5111--,2012,M10,122.8
PCU5111--5111--,2012,M11,122.9
PCU5111--5111--,2012,M12,123.1
PCU5111--5111--,2012,M13,122.5
PCU5111--5111--,2013,M01,123.9
PCU5111--5111--,2013,M02,124.2
PCU5111--5111--,2013,M03,124.3
PCU5111--5111--,2013,M04,124.4
PCU5111--5111--,2013,M05,124.4
PCU5111--5111--,2013,M06,124.5
PCU5111--5111--,2013,M07,124.5
PCU5111--5111--,2013,M08,124.7
PCU5111--5111--,2013,M09,125.1
PCU5111--5111--,2013,M10,125.1
PCU5111--5111--,2013,M11,125.3
PCU5111--5111--,2013,M12,125.4
PCU5111--5111--,2013,M13,124.7
PCU5111--5111--,2014,M01,126.1
PCU5111--5111--,2014,M02,126.0
PCU5111--5111--,2014,M03,126.4
PCU5111--5111--,2014,M04,126.6
PCU5111--5111--,2014,M05,126.7
PCU5111--5111--,2014,M06,126.8
PCU5111--5111--,2014,M07,127.1
PCU5111--5111--,2014,M08,126.9
PCU5111--5111--,2014,M09,127.0
PCU5111--5111--,2014,M10,127.3
PCU5111--5111--,2014,M11,127.8
PCU5111--5111--,2014,M12,127.9
PCU5111--5111--,2014,M13,126.9
PCU5111--5111--,2015,M01,128.0
PCU5111--5111--,2015,M02,128.3
PCU5111--5111--,2015,M03,128.3
PCU5111--5111--,2015,M04,128.3
PCU5111--5111--,2015,M05,128.5
