series_id,year,period,value,footnote_codes
PCU446---446---,2015,M11,147.5
PCU446---446---,2015,M12,145.3
PCU446---446---,2015,M13,143.9
PCU446---446---,2016,M01,145.9
PCU446---446---,2016,M02,140.9
PCU446---446---,2016,M03,143.0
PCU446---446---,2016,M04,141.3
PCU446---446---,2016,M05,139.9
PCU446---446---,2016,M06,142.9
PCU446---446---,2016,M07,142.0
PCU446---446---,2016,M08,142.6
PCU446---446---,2016,M09,144.9
PCU446---446---,2016,M10,144.6
PCU446---446---,2016,M11,144.9
PCU446---446---,2016,M12,144.8
PCU446---446---,2016,M13,143.2
PCU446---446---,2017,M01,144.0
PCU446---446---,2017,M02,139.8
PCU446---446---,2017,M03,138.0
PCU446---446---,2017,M04,136.5
PCU446---446---,2017,M05,137.4
PCU446---446---,2017,M06,136.7
PCU446---446---,2017,M07,138.1
PCU446---446---,2017,M08,138.9
PCU446---446---,2017,M09,139.6
PCU446---446---,2017,M10,145.6
PCU446---446---,2017,M11,147.3
PCU446---446---,2017,M12,146.4
PCU446---446---,2017,M13,140.7
PCU446---446---,2018,M01,144.5
PCU446---446---,2018,M02,138.8
PCU446---446---,2018,M03,138.9
PCU446---446---,2018,M04,139.5
PCU446---446---,2018,M05,139.7
PCU446---446---,2018,M06,139.7
PCU446---446---,2018,M07,138.7
PCU446---446---,2018,M08,140.6
PCU446---446---,2018,M09,139.0
PCU446---446---,2018,M10,144.7
PCU446---446---,2018,M11,153.4
PCU446---446---,2018,M12,152.7
PCU446---446---,2018,M13,142.5
PCU446---446---,2019,M01,151.7
PCU446---446---,2019,M02,145.9
PCU446---446---,2019,M03,142.1
PCU446---446---,2019,M04,140.1
PCU446---446---,2019,M05,137.6
PCU446---446---,2019,M06,140.5,P
PCU446---446---,2019,M07,143.3,P
PCU446---446---,2019,M08,145.6,P
PCU446---446---,2019,M09,147.5,P
PCU4461--4461--,2003,M12,100.0
PCU4461--4461--,2004,M01,99.6
PCU4461--4461--,2004,M02,99.9
PCU4461--4461--,2004,M03,96.9
