series_id,year,period,value,footnote_codes
PCU314---314---,2015,M11,133.1
PCU314---314---,2015,M12,133.5
PCU314---314---,2015,M13,132.7
PCU314---314---,2016,M01,133.3
PCU314---314---,2016,M02,133.5
PCU314---314---,2016,M03,133.5
PCU314---314---,2016,M04,133.4
PCU314---314---,2016,M05,132.9
PCU314---314---,2016,M06,132.9
PCU314---314---,2016,M07,133.1
PCU314---314---,2016,M08,133.3
PCU314---314---,2016,M09,133.4
PCU314---314---,2016,M10,133.4
PCU314---314---,2016,M11,133.3
PCU314---314---,2016,M12,133.5
PCU314---314---,2016,M13,133.3
PCU314---314---,2017,M01,133.6
PCU314---314---,2017,M02,133.5
PCU314---314---,2017,M03,133.7
PCU314---314---,2017,M04,134.0
PCU314---314---,2017,M05,134.1
PCU314---314---,2017,M06,134.3
PCU314---314---,2017,M07,134.9
PCU314---314---,2017,M08,135.2
PCU314---314---,2017,M09,135.3
PCU314---314---,2017,M10,135.1
PCU314---314---,2017,M11,135.8
PCU314---314---,2017,M12,135.5
PCU314---314---,2017,M13,134.6
PCU314---314---,2018,M01,136.1
PCU314---314---,2018,M02,136.8
PCU314---314---,2018,M03,137.2
PCU314---314---,2018,M04,137.2
PCU314---314---,2018,M05,137.5
PCU314---314---,2018,M06,137.8
PCU314---314---,2018,M07,138.3
PCU314---314---,2018,M08,138.5
PCU314---314---,2018,M09,138.6
PCU314---314---,2018,M10,138.7
PCU314---314---,2018,M11,138.5
PCU314---314---,2018,M12,138.6
PCU314---314---,2018,M13,137.8
PCU314---314---,2019,M01,139.2
PCU314---314---,2019,M02,139.6
PCU314---314---,2019,M03,139.5
PCU314---314---,2019,M04,139.5
PCU314---314---,2019,M05,139.4
PCU314---314---,2019,M06,138.9,P
PCU314---314---,2019,M07,139.3,P
PCU314---314---,2019,M08,139.0,P
PCU314---314---,2019,M09,138.8,P
PCU3141--3141--,2003,M12,100.0
PCU3141--3141--,2004,M01,99.6
PCU3141--3141--,2004,M02,99.8
PCU3141--3141--,2004,M03,98.3
PCU3141--3141--,2004,M04,99.4
PCU3141--3141--,2004,M05,100.1
PCU3141--3141--,2004,M06,101.1
PCU3141--3141--,2004,M07,101.3
PCU3141--3141--,2004,M08,102.1
PCU3141--3141--,2004,M09,101.8
PCU3141--3141--,2004,M10,102.3
PCU3141--3141--,2004,M11,103.9
PCU3141--3141--,2004,M12,103.8
PCU3141--3141--,2004,M13,101.1
PCU3141--3141--,2005,M01,103.1
PCU3141--3141--,2005,M02,103.2
PCU3141--3141--,2005,M03,104.4
PCU3141--3141--,2005,M04,104.8
PCU3141--3141--,2005,M05,104.8
PCU3141--3141--,2005,M06,105.1
PCU3141--3141--,2005,M07,105.4
PCU3141--3141--,2005,M08,105.2
PCU3141--3141--,2005,M09,105.5
PCU3141--3141--,2005,M10,105.6
PCU3141--3141--,2005,M11,107.4
PCU3141--3141--,2005,M12,107.2
PCU3141--3141--,2005,M13,105.1
PCU3141--3141--,2006,M01,108.4
PCU3141--3141--,2006,M02,108.8
PCU3141--3141--,2006,M03,108.4
PCU3141--3141--,2006,M04,108.2
PCU3141--3141--,2006,M05,107.5
PCU3141--3141--,2006,M06,107.7
PCU3141--3141--,2006,M07,107.8
PCU3141--3141--,2006,M08,109.1
PCU3141--3141--,2006,M09,109.8
PCU3141--3141--,2006,M10,109.5
PCU3141--3141--,2006,M11,109.3
PCU3141--3141--,2006,M12,109.1
PCU3141--3141--,2006,M13,108.6
PCU3141--3141--,2007,M01,109.6
PCU3141--3141--,2007,M02,109.7
PCU3141--3141--,2007,M03,109.1
PCU3141--3141--,2007,M04,109.1
PCU3141--3141--,2007,M05,109.9
PCU3141--3141--,2007,M06,109.7
PCU3141--3141--,2007,M07,110.3
PCU3141--3141--,2007,M08,110.1
PCU3141--3141--,2007,M09,110.4
PCU3141--3141--,2007,M10,110.6
PCU3141--3141--,2007,M11,110.7
PCU3141--3141--,2007,M12,110.8
PCU3141--3141--,2007,M13,110.0
PCU3141--3141--,2008,M01,110.4
PCU3141--3141--,2008,M02,110.7
PCU3141--3141--,2008,M03,111.1
PCU3141--3141--,2008,M04,111.2
PCU3141--3141--,2008,M05,111.0
PCU3141--3141--,2008,M06,110.9
PCU3141--3141--,2008,M07,112.5
PCU3141--3141--,2008,M08,113.0
PCU3141--3141--,2008,M09,112.7
PCU3141--3141--,2008,M10,113.4
PCU3141--3141--,2008,M11,113.7
PCU3141--3141--,2008,M12,113.6
PCU3141--3141--,2008,M13,112.0
PCU3141--3141--,2009,M01,114.0
PCU3141--3141--,2009,M02,113.5
PCU3141--3141--,2009,M03,114.4
PCU3141--3141--,2009,M04,116.4
PCU3141--3141--,2009,M05,116.2
PCU3141--3141--,2009,M06,117.0
PCU3141--3141--,2009,M07,116.8
PCU3141--3141--,2009,M08,116.5
PCU3141--3141--,2009,M09,117.6
PCU3141--3141--,2009,M10,118.0
PCU3141--3141--,2009,M11,117.7
PCU3141--3141--,2009,M12,117.8
PCU3141--3141--,2009,M13,116.3
PCU3141--3141--,2010,M01,117.7
PCU3141--3141--,2010,M02,116.6
PCU3141--3141--,2010,M03,117.4
PCU3141--3141--,2010,M04,117.2
PCU3141--3141--,2010,M05,118.4
PCU3141--3141--,2010,M06,118.4
PCU3141--3141--,2010,M07,118.5
PCU3141--3141--,2010,M08,118.8
PCU3141--3141--,2010,M09,118.4
PCU3141--3141--,2010,M10,118.3
PCU3141--3141--,2010,M11,118.6
PCU3141--3141--,2010,M12,118.4
PCU3141--3141--,2010,M13,118.1
PCU3141--3141--,2011,M01,119.0
PCU3141--3141--,2011,M02,121.1
PCU3141--3141--,2011,M03,120.9
PCU3141--3141--,2011,M04,122.6
PCU3141--3141--,2011,M05,123.3
PCU3141--3141--,2011,M06,123.1
PCU3141--3141--,2011,M07,124.6
PCU3141--3141--,2011,M08,125.6
PCU3141--3141--,2011,M09,125.7
PCU3141--3141--,2011,M10,126.2
PCU3141--3141--,2011,M11,125.0
PCU3141--3141--,2011,M12,125.2
PCU3141--3141--,2011,M13,123.5
PCU3141--3141--,2012,M01,125.6
PCU3141--3141--,2012,M02,126.0
PCU3141--3141--,2012,M03,125.5
PCU3141--3141--,2012,M04,125.6
PCU3141--3141--,2012,M05,125.9
PCU3141--3141--,2012,M06,126.0
PCU3141--3141--,2012,M07,127.1
PCU3141--3141--,2012,M08,126.5
PCU3141--3141--,2012,M09,126.8
PCU3141--3141--,2012,M10,125.9
PCU3141--3141--,2012,M11,125.2
PCU3141--3141--,2012,M12,124.8
PCU3141--3141--,2012,M13,125.9
PCU3141--3141--,2013,M01,124.7
PCU3141--3141--,2013,M02,124.4
PCU3141--3141--,2013,M03,126.3
PCU3141--3141--,2013,M04,126.3
PCU3141--3141--,2013,M05,125.7
PCU3141--3141--,2013,M06,126.5
PCU3141--3141--,2013,M07,126.7
PCU3141--3141--,2013,M08,128.4
PCU3141--3141--,2013,M09,127.9
PCU3141--3141--,2013,M10,127.7
PCU3141--3141--,2013,M11,127.6
PCU3141--3141--,2013,M12,126.4
PCU3141--3141--,2013,M13,126.6
PCU3141--3141--,2014,M01,131.8
PCU3141--3141--,2014,M02,132.7
PCU3141--3141--,2014,M03,133.2
PCU3141--3141--,2014,M04,132.1
PCU3141--3141--,2014,M05,133.2
PCU3141--3141--,2014,M06,133.5
PCU3141--3141--,2014,M07,132.7
PCU3141--3141--,2014,M08,132.1
PCU3141--3141--,2014,M09,132.7
PCU3141--3141--,2014,M10,132.8
PCU3141--3141--,2014,M11,134.4
PCU3141--3141--,2014,M12,134.4
PCU3141--3141--,2014,M13,133.0
PCU3141--3141--,2015,M01,133.8
PCU3141--3141--,2015,M02,133.6
PCU3141--3141--,2015,M03,133.7
PCU3141--3141--,2015,M04,133.3
PCU3141--3141--,2015,M05,134.0
PCU3141--3141--,2015,M06,133.6
PCU3141--3141--,2015,M07,134.9
PCU3141--3141--,2015,M08,135.6
PCU3141--3141--,2015,M09,135.4
PCU3141--3141--,2015,M10,134.9
PCU3141--3141--,2015,M11,135.1
PCU3141--3141--,2015,M12,135.2
PCU3141--3141--,2015,M13,134.4
PCU3141--3141--,2016,M01,135.0
PCU3141--3141--,2016,M02,135.2
PCU3141--3141--,2016,M03,135.5
PCU3141--3141--,2016,M04,135.4
PCU3141--3141--,2016,M05,134.5
PCU3141--3141--,2016,M06,134.5
PCU3141--3141--,2016,M07,134.8
PCU3141--3141--,2016,M08,135.2
PCU3141--3141--,2016,M09,135.3
PCU3141--3141--,2016,M10,135.3
PCU3141--3141--,2016,M11,135.1
PCU3141--3141--,2016,M12,135.4
PCU3141--3141--,2016,M13,135.1
PCU3141--3141--,2017,M01,135.5
PCU3141--3141--,2017,M02,135.4
PCU3141--3141--,2017,M03,135.6
PCU3141--3141--,2017,M04,136.0
PCU3141--3141--,2017,M05,136.2
PCU3141--3141--,2017,M06,136.5
PCU3141--3141--,2017,M07,137.3
PCU3141--3141--,2017,M08,137.7
PCU3141--3141--,2017,M09,138.0
PCU3141--3141--,2017,M10,137.6
PCU3141--3141--,2017,M11,138.5
PCU3141--3141--,2017,M12,138.1
PCU3141--3141--,2017,M13,136.9
PCU3141--3141--,2018,M01,139.0
PCU3141--3141--,2018,M02,139.8
PCU3141--3141--,2018,M03,140.0
PCU3141--3141--,2018,M04,140.1
PCU3141--3141--,2018,M05,140.5
PCU3141--3141--,2018,M06,141.0
PCU3141--3141--,2018,M07,141.5
PCU3141--3141--,2018,M08,142.0
PCU3141--3141--,2018,M09,142.0
PCU3141--3141--,2018,M10,142.2
PCU3141--3141--,2018,M11,141.8
